1,96,2095.88,1919.13,89.8391,40.5424,2095.88,1919.13,89.8389,40.5425,0,0.884527,88.6433,40.1569
1,97,1454.97,1684.34,81.8848,39.2415,1454.97,1684.34,81.8848,39.2415,0,0.877166,82.4077,39.5134
1,98,3663.11,1455.62,88.7593,39.5137,3663.11,1455.62,88.7593,39.5137,0,0.878853,85.863,38.6346
1,99,1304.17,1407.92,87.8683,39.8734,1304.17,1407.92,87.8682,39.8735,0,0.869187,87.3147,39.6992
1,100,3518.47,1340.66,92.7073,39.6904,3518.47,1340.66,92.707,39.6904,0,0.877517,90.9816,39.4534
1,101,3516.05,1850.84,78.0049,37.0427,3516.05,1850.84,78.0049,37.0427,0,0.874881,78.2208,37.1097
1,102,3508.99,1789.67,76.6223,37.0623,3508.99,1789.67,76.6221,37.0623,0,0.875238,76.5573,37.2242
1,103,2025.48,1516.84,74.8413,36.6721,2025.48,1516.84,74.8413,36.6721,0,0.876402,74.7848,35.7524
1,104,2787.19,1900.71,85.6628,39.0837,2787.19,1900.71,85.6631,39.0837,0,0.876546,87.6678,39.792
1,105,2089.69,1403.87,92.1912,39.8966,2089.69,1403.87,92.1913,39.8965,0,0.875475,91.3714,39.9942
1,106,1262.67,1520.93,78.2726,35.7751,1262.67,1520.93,78.2725,35.7751,0,0.870818,79.4315,37.0403
1,107,33.5376,1746.86,66.6816,42.8638,33.5376,1746.86,66.6816,42.8638,0,0.873367,100.86,43.6192
1,108,1424.38,1350.46,312.008,59.3662,1424.38,1350.46,312.008,59.3662,2,0.877649,311.53,59.6133
1,109,1660.15,513.014,40.5377,93.6262,1660.15,513.014,40.5376,93.6262,0,0.872299,90.8611,38.4048
1,110,486.888,1632.17,91.321,40.0962,486.888,1632.17,91.321,40.0962,0,0.871609,91.8638,40.622
1,111,2933.68,1857.24,96.2852,40.0233,2933.68,1857.24,96.2852,40.0234,2,0.868308,95.6302,39.3765
1,112,2218.01,1344.64,96.0154,39.2584,2218.01,1344.64,96.0156,39.2583,2,0.862174,95.6364,38.5485
1,113,1374.73,1908.82,86.3693,39.4543,1374.73,1908.82,86.3691,39.4543,0,0.869903,83.8102,38.4832
1,114,1483.76,1859.65,98.5032,40.9487,1483.76,1859.65,98.5032,40.9487,2,0.888931,93.9076,39.1615
1,115,1619.56,748.085,39.1447,90.943,1619.56,748.085,39.1445,90.943,0,0.861953,89.6229,38.8904
1,116,3389.24,1931.62,84.5271,39.2142,3389.24,1931.62,84.5273,39.2144,0,0.86259,90.5256,40.1539
1,117,323.301,1235.32,85.588,37.2992,323.301,1235.32,85.588,37.2993,0,0.866083,84.5302,36.6453
1,118,3800.66,1336.57,78.2996,40.2115,3800.66,1336.57,78.2998,40.2114,0,0.865261,94.1616,40.4493
1,119,1119.93,137.911,71.7924,33.8209,1119.93,137.911,71.7925,33.8209,0,0.86292,67.2354,32.5057
1,120,1031.89,1522.79,87.0331,38.7634,1031.89,1522.79,87.0332,38.7634,0,0.855496,88.006,39.6953
1,121,1565.71,754.262,38.408,89.58,1565.71,754.262,38.408,89.5801,0,0.859001,88.7152,37.8311
1,122,669.611,1527.51,104.337,42.2357,669.611,1527.51,104.337,42.2358,0,0.854829,100.627,41.3554
1,123,2738.96,1855.36,75.4329,35.0895,2738.96,1855.36,75.4326,35.0894,0,0.853566,75.3401,35.3866
1,124,3689.21,17.6435,94.5957,33.6526,3689.21,17.6435,94.5957,33.6526,0,0.852299,nan,nan
1,125,1055.48,1641.22,231.287,53.7546,1055.48,1641.22,231.287,53.7546,1,0.847564,232.385,53.661
1,126,17.3183,1698.22,34.2268,42.9746,17.3183,1698.22,34.2268,42.9746,0,0.853673,92.5756,41.1827
1,127,3080.14,1922.72,74.8821,38.046,3080.14,1922.72,74.8818,38.0459,0,0.842788,74.7362,37.1893
1,128,1154.36,1742.29,91.9938,40.8741,1154.36,1742.29,91.9937,40.874,0,0.832948,92.8004,41.7461
1,129,1004.69,1946.57,93.8988,39.6075,1004.69,1946.57,93.8988,39.6074,2,0.755457,94.0287,39.3324
1,130,1665.88,808.617,35.483,76.9032,1665.88,808.617,35.4829,76.9032,0,0.743492,77.902,35.2445
1,131,2051.61,1185.03,98.1312,40.2454,2051.61,1185.03,98.1313,40.2454,2,0.706147,93.6859,39.7904
1,132,3483.86,1393.43,51.908,21.0471,3483.86,1393.43,51.9082,21.0471,3,0.723432,49.186,20.4128
1,133,3375.65,1511.61,92.3645,38.1653,3375.65,1511.61,92.3643,38.1653,2,0.484002,95.79,38.53
1,134,3797.92,1830.39,83.811,131.888,3797.92,1830.39,83.811,131.888,1,0.645346,nan,nan
1,135,3833.3,1453.51,13.0266,39.8744,3833.3,1453.51,13.0264,39.8745,0,0.488932,97.7379,42.4459
2,1,3186.28,1283.05,94.4858,39.8571,3186.28,1283.05,94.4858,39.8569,0,0.916812,92.5642,39.5193
2,2,1922.31,1281.06,90.4821,38.8687,1922.31,1281.06,90.4819,38.8687,0,0.917812,88.7203,38.5197
2,3,1714.81,1921.47,92.6511,41.0873,1714.81,1921.47,92.6511,41.0874,0,0.908701,92.3555,40.7941
2,4,2296.19,1872.3,88.9395,39.1083,2296.19,1872.3,88.9395,39.1084,0,0.905557,88.3687,40.0071
2,5,2439.35,1801.27,89.0125,40.3527,2439.35,1801.27,89.0127,40.3525,0,0.912883,88.7367,40.3533
2,6,56.2307,1524.81,95.2736,41.8784,56.2307,1524.81,95.2736,41.8784,0,0.915471,95.0443,41.7541
2,7,1816.99,1742.3,94.6494,41.9008,1816.99,1742.3,94.6494,41.9009,0,0.912833,93.8959,40.8575
2,8,2595.46,1457.93,92.865,39.9788,2595.46,1457.93,92.8652,39.9788,0,0.911409,90.6482,39.2032
2,9,1724.73,1660.45,102.219,46.4482,1724.73,1660.45,102.219,46.4482,2,0.924034,99.7393,44.8604
2,10,2031.71,1864.06,90.5178,40.2598,2031.71,1864.06,90.5178,40.2598,0,0.909454,89.4745,39.8152
2,11,1787.89,1349.85,93.015,41.0664,1787.89,1349.85,93.0151,41.0664,0,0.913934,92.1101,40.4048
2,12,3090.16,1460.77,87.9873,40.2356,3090.16,1460.77,87.9873,40.2356,0,0.910857,85.2898,39.0208
2,13,3260.58,1796.62,90.6943,40.8787,3260.58,1796.62,90.6943,40.8787,0,0.909802,90.2446,40.7464
2,14,3759.3,1511.77,95.9802,41.153,3759.3,1511.77,95.9805,41.1528,0,0.910527,95.6444,41.28
2,15,2585.37,1801.08,82.115,39.3781,2585.37,1801.08,82.1152,39.3779,0,0.90618,81.3861,38.8891
2,16,1647.38,1807.5,82.9446,38.6349,1647.38,1807.5,82.9446,38.6348,0,0.904636,82.9191,38.3169
2,17,754.108,1861.01,98.7215,43.4215,754.108,1861.01,98.7214,43.4214,0,0.907387,94.2349,41.427
2,18,3382.99,1283.24,95.6638,39.8689,3382.99,1283.24,95.6641,39.8689,0,0.907786,92.2672,39.3896
2,19,3065.26,1372.33,95.136,40.2693,3065.26,1372.33,95.1357,40.2693,0,0.91732,93.3624,39.8673
2,20,3099.93,1851.04,91.7117,40.3411,3099.93,1851.04,91.7119,40.3411,0,0.905916,91.1551,40.0207
2,21,3621.2,1788.08,86.1221,38.8223,3621.2,1788.08,86.1221,38.8223,0,0.906181,86.1826,38.648
2,22,2415.95,1916.77,87.4453,40.7313,2415.95,1916.77,87.4453,40.7314,0,0.906081,86.5698,39.5436
2,23,1239.67,1462.95,95.5298,41.3669,1239.67,1462.95,95.5298,41.3669,0,0.901314,95.8146,40.8402
2,24,2260.64,1281.2,87.3113,39.594,2260.64,1281.2,87.3115,39.594,0,0.894439,86.8192,38.9495
2,25,944.618,1858.94,86.2048,38.7191,944.618,1858.94,86.2048,38.7192,0,0.904225,84.3687,38.4249
2,26,2875.77,1973.07,88.9199,40.2477,2875.77,1973.07,88.9199,40.2476,0,0.899725,90.3917,40.0987
2,27,3758.85,1791.71,96.509,41.2437,3758.85,1791.71,96.5088,41.2437,0,0.897599,95.5287,40.9406
2,28,1423.98,1465.82,79.55,37.2994,1423.98,1465.82,79.55,37.2993,0,0.903028,79.1525,36.8737
2,29,3082.46,1733.94,86.4014,39.0891,3082.46,1733.94,86.4014,39.0891,0,0.904595,85.9986,39.2263
2,30,2552.69,1401.49,92.8477,40.3668,2552.69,1401.49,92.8477,40.3667,0,0.898256,91.0079,38.8601
2,31,3643,1846.68,88.293,39.1539,3643,1846.68,88.293,39.1538,0,0.901665,89.1772,39.4365
2,32,3240.61,1852.48,85.7195,38.5491,3240.61,1852.48,85.7197,38.5491,0,0.90198,85.7778,38.5793
2,33,2057.47,1456.39,87.0238,39.2649,2057.47,1456.39,87.0239,39.2649,0,0.91269,85.569,38.6278
2,34,407.406,1747.62,97.8794,41.9496,407.406,1747.62,97.8794,41.9497,0,0.902715,94.3443,40.6451
2,35,3699.74,1274.87,94.9016,40.6438,3699.74,1274.87,94.9014,40.6438,0,0.901308,89.6491,39.2275
2,36,1022.53,1415.31,87.8602,38.6776,1022.53,1415.31,87.8601,38.6777,0,0.903958,87.6351,38.4662
2,37,3158.79,1514.9,89.6917,40.2531,3158.79,1514.9,89.6914,40.2529,0,0.899033,88.3143,39.6159
2,38,170.844,1471.42,98.7243,40.5079,170.844,1471.42,98.7243,40.5078,2,0.896117,98.7539,40.562
2,39,598.584,141.893,77.7614,35.1744,598.584,141.893,77.7615,35.1744,0,0.897886,76.3604,34.8392
2,40,550.917,1859.05,94.3013,42.038,550.917,1859.05,94.3013,42.0381,0,0.902225,92.3477,40.9729
2,41,321.634,1300.82,83.1357,36.6498,321.634,1300.82,83.1357,36.6499,0,0.898255,83.937,37.1848
2,42,2631.92,1346.09,93.48,40.4579,2631.92,1346.09,93.48,40.458,0,0.925698,89.562,39.5515
2,43,2719.1,1796.82,89.2031,39.7305,2719.1,1796.82,89.2031,39.7305,0,0.896384,87.7139,38.5564
2,44,2984.76,1280.02,96.6584,40.8478,2984.76,1280.02,96.6582,40.8477,0,0.898066,94.324,40.8489
2,45,869.914,1636.23,83.2362,38.606,869.914,1636.23,83.2362,38.606,0,0.897124,83.8134,38.6575
2,46,502.25,1470.14,83.9943,37.8077,502.25,1470.14,83.9943,37.8076,0,0.898583,83.7684,37.9313
2,47,1878.1,1160.61,81.5922,49.6311,1878.1,1160.61,81.5923,49.6311,0,0.895664,nan,nan
2,48,270.552,1867.19,92.7598,41.2651,270.552,1867.19,92.7598,41.2651,0,0.900109,88.6341,40.1587
2,49,605.089,1938.06,91.8271,40.5771,605.089,1938.06,91.8271,40.5771,0,0.8991,86.8093,37.8678
2,50,1529.62,1279.57,93.5111,40.4448,1529.62,1279.57,93.5112,40.4448,0,0.897327,89.5442,39.1109
2,51,3395.38,1845.29,84.1504,39.0764,3395.38,1845.29,84.1504,39.0764,0,0.894839,83.7086,38.8479
2,52,3748.49,1402.77,81.2236,36.007,3748.49,1402.77,81.2236,36.0068,0,0.895365,76.6155,34.7903
2,53,1424.23,1800.81,89.498,40.1729,1424.23,1800.81,89.498,40.1729,0,0.893775,90.5728,40.3452
2,54,2476.81,1671.24,89.251,41.3052,2476.81,1671.24,89.251,41.3052,0,0.8939,88.9336,41.3207
2,55,2266.95,1515.46,90.0378,38.8315,2266.95,1515.46,90.0381,38.8315,0,0.896545,88.3746,38.6752
2,56,618.423,1636.18,77.4107,36.2925,618.423,1636.18,77.4106,36.2925,0,0.892739,77.1664,36.3972
2,57,3522.67,1468.42,97.7593,43.2802,3522.67,1468.42,97.7593,43.2803,0,0.89581,96.5448,42.0396
2,58,311.733,1693.89,89.9791,39.8921,311.733,1693.89,89.9791,39.8921,0,0.907522,85.9029,39.2944
2,59,1561.79,1917.56,91.0552,40.8417,1561.79,1917.56,91.0552,40.8418,0,0.888247,88.7224,39.773
2,60,2799.73,1514.14,102.778,42.134,2799.73,1514.14,102.777,42.134,0,0.881931,93.4182,40.3811
2,61,1862,1804.44,94.118,41.3483,1862,1804.44,94.1182,41.3481,0,0.895,90.2596,41.3724
2,62,196.792,1747.79,97.0399,40.6655,196.792,1747.79,97.0399,40.6655,0,0.887965,95.0191,40.6843
2,63,2306.59,1798.5,85.1387,38.6277,2306.59,1798.5,85.1387,38.6277,0,0.890429,86.0473,39.5313
2,64,1633.9,1522.07,92.6882,42.8536,1633.9,1522.07,92.6882,42.8535,0,0.891737,90.4728,40.5198
2,65,2558.48,1285.44,211.35,54.7289,2558.48,1285.44,211.35,54.729,1,0.890448,205.866,52.9758
2,66,2318.87,1463.14,96.9739,40.9761,2318.87,1463.14,96.9736,40.9761,0,0.89656,94.6981,41.2849
2,67,2679.41,1685.28,93.2356,40.7343,2679.41,1685.28,93.2354,40.7344,0,0.89724,90.5739,39.0994
2,68,3285.02,1347.05,89.5383,38.8811,3285.02,1347.05,89.5381,38.8811,0,0.89388,89.0474,38.7991
2,69,2317.31,1732.84,71.4363,34.932,2317.31,1732.84,71.4365,34.9321,0,0.887609,70.8333,34.7535
2,70,241.436,1411.34,90.2397,40.7596,241.436,1411.34,90.2397,40.7598,0,0.884298,87.7079,39.1383
2,71,2849.79,1458.66,95.0906,39.5703,2849.79,1458.66,95.0908,39.5703,0,0.898111,90.9451,39.6514
2,72,3394.79,1790.54,88.4019,39.6299,3394.79,1790.54,88.4019,39.6299,0,0.887688,87.5361,39.5143
2,73,1749.59,1409.6,91.3857,39.3307,1749.59,1409.6,91.3857,39.3306,0,0.894681,90.1383,38.7229
2,74,2848.53,1794.81,75.8259,38.4148,2848.53,1794.81,75.8262,38.4148,0,0.886128,73.9232,37.3195
2,75,1147.14,1798.07,96.5293,40.0841,1147.14,1798.07,96.5293,40.084,0,0.873256,91.6035,40.0151
2,76,2992.9,1801.03,92.1965,42.4077,2992.9,1801.03,92.1963,42.4077,0,0.885993,92.3803,42.0791
2,77,2767.77,1400.21,89.7319,40.2493,2767.77,1400.21,89.7319,40.2493,0,0.892292,89.582,40.1027
2,78,311.313,1634.35,97.0841,42.0123,311.313,1634.35,97.0841,42.0122,0,0.885746,96.2145,41.243
2,79,1238.22,1280.17,89.6963,39.9034,1238.22,1280.17,89.6963,39.9033,0,0.881706,88.7973,39.0484
2,80,725.354,1629.56,79.3431,36.6884,725.354,1629.56,79.3431,36.6885,0,0.886716,79.4313,36.719
2,81,673.82,1287.28,87.831,38.5415,673.82,1287.28,87.8311,38.5415,0,0.8738,80.1879,37.1349
2,82,3294.42,1398.97,75.5991,34.0376,3294.42,1398.97,75.5991,34.0376,0,0.886638,73.2964,33.7065
2,83,558.762,1691.68,97.019,41.967,558.762,1691.68,97.019,41.967,0,0.884414,93.2021,40.2586
2,84,3145.82,1677.24,92.2788,42.3098,3145.82,1677.24,92.2788,42.3098,0,0.880482,90.394,41.5983
2,85,746.5,1410.74,84.6555,37.1854,746.5,1410.74,84.6555,37.1855,0,0.883194,84.4948,37.964
2,86,2631.56,1919.83,84.4763,38.0726,2631.56,1919.83,84.4766,38.0728,0,0.880936,81.7852,37.8686
2,87,3122.07,1795.95,76.3513,37.9009,3122.07,1795.95,76.3516,37.9009,0,0.882065,76.4997,37.5456
2,88,433.849,1803.44,93.4336,41.4224,433.849,1803.44,93.4336,41.4224,0,0.883139,93.0513,41.907
2,89,1846.84,1877.66,81.452,38.8959,1846.84,1877.66,81.4521,38.896,0,0.881238,81.833,38.2758
2,90,2054.8,1805.15,93.1083,41.6304,2054.8,1805.15,93.1084,41.6304,0,0.883505,90.5063,40.6963
2,91,188.875,1799.55,99.6698,40.5782,188.875,1799.55,99.6698,40.5781,0,0.880463,94.9919,40.8795
2,92,889.528,1745.53,78.4125,37.912,889.528,1745.53,78.4125,37.9121,0,0.886405,74.7296,37.2799
2,93,2393.76,1344.95,78.3354,36.8331,2393.76,1344.95,78.3354,36.833,0,0.910853,77.9146,37.0293
2,94,953.848,1691.23,78.4318,36.4052,953.848,1691.23,78.4318,36.4053,0,0.885565,74.3232,36.1661
2,95,2720.2,1621.21,95.9165,42.4026,2720.2,1621.21,95.9165,42.4026,0,0.870744,87.8503,39.3601
2,96,2098.71,1919.13,89.9053,40.5797,2098.71,1919.13,89.9053,40.5796,0,0.88528,88.6433,40.1569
2,97,1461.16,1684.04,81.6449,39.3833,1461.16,1684.04,81.645,39.3833,0,0.876661,82.4077,39.5134
2,98,3661.82,1455.53,88.1418,39.3303,3661.82,1455.53,88.1416,39.3303,0,0.878853,85.863,38.6346
2,99,1297.53,1407.76,87.2867,39.7954,1297.53,1407.76,87.2866,39.7954,0,0.871501,87.3147,39.6992
2,100,3515.56,1340.74,92.188,39.4492,3515.56,1340.74,92.188,39.4492,0,0.879662,90.9816,39.4534
2,101,3515.88,1850.69,78.0342,37.0343,3515.88,1850.69,78.0342,37.0342,0,0.875531,78.2208,37.1097
2,102,3508.83,1789.55,76.7097,37.0797,3508.83,1789.55,76.71,37.0796,0,0.875255,76.5573,37.2242
2,103,2019.34,1516.81,75.4065,36.7648,2019.34,1516.81,75.4065,36.7646,0,0.874749,74.7848,35.7524
2,104,2789.71,1900.64,86.0898,39.3652,2789.71,1900.64,86.0898,39.3652,0,0.878956,87.6678,39.792
2,105,2083.24,1403.79,92.5194,39.7255,2083.24,1403.79,92.5195,39.7256,0,0.880795,91.3714,39.9942
2,106,1256.6,1520.81,77.6257,35.9143,1256.6,1520.81,77.6257,35.9143,0,0.863225,79.4315,37.0403
2,107,33.7834,1746.82,67.1359,42.9542,33.7834,1746.82,67.1359,42.9541,0,0.872161,100.86,43.6192
2,108,1420.1,1350.36,311.874,58.972,1420.1,1350.36,311.874,58.9722,2,0.871513,311.53,59.6133
2,109,1660.32,515.653,40.266,94.1212,1660.32,515.653,40.2661,94.1212,0,0.871634,90.8611,38.4048
2,110,486.676,1632.04,91.2855,40.1243,486.676,1632.04,91.2855,40.1243,0,0.870495,91.8638,40.622
2,111,2933.59,1857.13,96.415,40.0502,2933.59,1857.13,96.415,40.0503,2,0.866719,95.6302,39.3765
2,112,2214.72,1344.51,96.1921,39.1487,2214.72,1344.51,96.1924,39.1487,2,0.8491,95.6364,38.5485
2,113,1377.88,1909.09,87.952,39.5358,1377.88,1909.09,87.9521,39.5356,0,0.872692,83.8102,38.4832
2,114,1486.04,1859.66,98.933,40.9863,1486.04,1859.66,98.9331,40.9863,2,0.883635,93.9076,39.1615
2,115,1619.55,749.906,39.3646,91.2343,1619.55,749.906,39.3647,91.2344,0,0.866157,89.6229,38.8904
2,116,3392.44,1931.3,82.7285,39.075,3392.44,1931.3,82.7285,39.075,0,0.858568,90.5256,40.1539
2,117,323.513,1235.23,85.5718,37.5151,323.513,1235.23,85.5718,37.5151,0,0.866303,84.5302,36.6453
2,118,3799.96,1336.56,79.4641,40.1785,3799.96,1336.56,79.4639,40.1785,0,0.868151,94.1616,40.4493
2,119,1122.5,137.892,74.1362,34.0342,1122.5,137.892,74.1362,34.0342,0,0.861625,67.2354,32.5057
2,120,1024.77,1522.76,86.4768,38.6498,1024.77,1522.76,86.4768,38.6499,0,0.856286,88.006,39.6953
2,121,1565.64,754.18,38.4226,89.4978,1565.64,754.18,38.4226,89.4978,0,0.860107,88.7152,37.8311
2,122,661.816,1527.53,101.917,41.5105,661.816,1527.53,101.917,41.5105,0,0.861154,100.627,41.3554
2,123,2738.76,1855.2,75.2588,35.079,2738.76,1855.2,75.2588,35.0791,0,0.851623,75.3401,35.3866
2,124,3688.91,17.6307,94.5149,33.5929,3688.91,17.6307,94.5146,33.5929,0,0.850655,nan,nan
2,125,1055.41,1640.95,231.376,53.7075,1055.41,1640.95,231.376,53.7075,1,0.846625,232.385,53.661
2,126,18.1977,1698.54,35.941,42.8527,18.1977,1698.54,35.941,42.8525,0,0.856308,92.5756,41.1827
2,127,3085.62,1922.64,74.4021,37.8845,3085.62,1922.64,74.4023,37.8845,0,0.832656,74.7362,37.1893
2,128,1160.46,1741.87,91.7834,40.9602,1160.46,1741.87,91.7834,40.9602,0,0.834179,92.8004,41.7461
2,129,1010.51,1946.55,94.0095,39.7095,1010.51,1946.55,94.0095,39.7095,2,0.787633,94.0287,39.3324
2,130,1665.78,808.404,34.932,76.9657,1665.78,808.404,34.9321,76.9657,0,0.741655,77.902,35.2445
2,131,2049.75,1184.74,97.8494,40.1476,2049.75,1184.74,97.8495,40.1475,2,0.708634,93.6859,39.7904
2,132,3480.41,1393.38,51.9851,20.9813,3480.41,1393.38,51.9854,20.9814,3,0.722325,49.186,20.4128
2,133,3375.86,1511.69,96.1826,38.962,3375.86,1511.69,96.1826,38.9619,2,0.46379,95.79,38.53
2,134,3798.2,1829.43,83.0249,132.217,3798.2,1829.43,83.0249,132.217,1,0.643867,nan,nan
2,135,3832.81,1453.26,13.7219,40.0747,3832.81,1453.26,13.7217,40.0747,0,0.547301,97.7379,42.4459
3,1,3182.2,1282.87,94.1907,39.8671,3182.2,1282.87,94.1904,39.8672,0,0.916597,92.5642,39.5193
3,2,1916.9,1280.89,89.8755,38.7499,1916.9,1280.89,89.8755,38.75,0,0.920127,88.7203,38.5197
3,3,1717.64,1921.29,92.4624,40.9436,1717.64,1921.29,92.4624,40.9436,0,0.909871,92.3555,40.7941
3,4,2298.5,1872.43,88.7383,39.005,2298.5,1872.43,88.7383,39.0049,0,0.900463,88.3687,40.0071
3,5,2439.36,1801.06,89.0496,40.4178,2439.36,1801.06,89.0498,40.418,0,0.912446,88.7367,40.3533
3,6,48.3004,1524.96,93.6925,42.3123,48.3005,1524.96,93.6925,42.3123,0,0.91813,95.0443,41.7541
3,7,1823.54,1742.03,95.1179,42.1241,1823.54,1742.03,95.1179,42.124,0,0.912407,93.8959,40.8575
3,8,2590.71,1457.75,92.8298,39.9078,2590.71,1457.75,92.8301,39.9077,0,0.911291,90.6482,39.2032
3,9,1731.15,1659.97,101.68,46.3352,1731.15,1659.97,101.68,46.3352,2,0.914759,99.7393,44.8604
3,10,2034.08,1863.88,90.702,40.3124,2034.08,1863.88,90.7021,40.3125,0,0.908379,89.4745,39.8152
3,11,1784.03,1349.83,92.9667,41.0995,1784.03,1349.83,92.9668,41.0996,0,0.913449,92.1101,40.4048
3,12,3087.24,1460.45,87.8157,40.2482,3087.24,1460.45,87.8154,40.248,0,0.911477,85.2898,39.0208
3,13,3260.57,1796.38,90.7886,40.9227,3260.57,1796.38,90.7886,40.923,0,0.909582,90.2446,40.7464
3,14,3758.51,1511.57,95.8745,41.0621,3758.51,1511.57,95.8745,41.062,0,0.910929,95.6444,41.28
3,15,2585.5,1800.89,81.991,39.3977,2585.5,1800.89,81.9912,39.3977,0,0.906353,81.3861,38.8891
3,16,1649.46,1807.24,83.6771,38.8447,1649.46,1807.24,83.6772,38.8447,0,0.907115,82.9191,38.3169
3,17,757.215,1861.02,98.6947,43.5486,757.215,1861.02,98.6947,43.5486,0,0.90892,94.2349,41.427
3,18,3380.12,1283,95.5129,39.9435,3380.12,1283,95.5127,39.9434,0,0.909566,92.2672,39.3896
3,19,3061.44,1372.31,94.4468,40.1923,3061.44,1372.31,94.4468,40.1924,0,0.902691,93.3624,39.8673
3,20,3099.93,1850.87,91.9204,40.4613,3099.93,1850.87,91.9204,40.4614,0,0.905892,91.1551,40.0207
3,21,3621.11,1787.91,86.2097,38.8615,3621.11,1787.91,86.21,38.8613,0,0.906546,86.1826,38.648
3,22,2418.65,1916.41,87.2139,40.5094,2418.65,1916.41,87.2139,40.5093,0,0.904767,86.5698,39.5436
3,23,1232.48,1462.76,96.0531,41.2736,1232.48,1462.76,96.0532,41.2734,0,0.896798,95.8146,40.8402
3,24,2255.55,1281.08,87.5491,39.5936,2255.55,1281.08,87.5488,39.5938,0,0.894058,86.8192,38.9495
3,25,948.098,1858.85,85.8537,38.6246,948.098,1858.85,85.8538,38.6245,0,0.902736,84.3687,38.4249
3,26,2880.82,1972.58,89.8479,40.6809,2880.82,1972.58,89.8477,40.6809,0,0.90241,90.3917,40.0987
3,27,3758.88,1791.5,96.4272,41.3026,3758.88,1791.5,96.4272,41.3027,0,0.897175,95.5287,40.9406
3,28,1416.8,1465.7,79.519,37.4254,1416.8,1465.7,79.519,37.4253,0,0.903421,79.1525,36.8737
3,29,3090.06,1733.66,86.5916,39.3668,3090.06,1733.66,86.5918,39.3667,0,0.906275,85.9986,39.2263
3,30,2547.68,1401.2,93.5332,40.2662,2547.68,1401.2,93.5332,40.2661,0,0.900506,91.0079,38.8601
3,31,3643.03,1846.53,88.4336,39.2057,3643.03,1846.53,88.4336,39.2056,0,0.90212,89.1772,39.4365
3,32,3240.61,1852.28,85.822,38.6135,3240.61,1852.28,85.8223,38.6135,0,0.902199,85.7778,38.5793
3,33,2052.37,1456.28,86.6997,39.0608,2052.37,1456.28,86.6997,39.0608,0,0.907717,85.569,38.6278
3,34,410.319,1747.46,97.2971,41.5159,410.319,1747.46,97.2971,41.5159,0,0.902152,94.3443,40.6451
3,35,3697.73,1274.71,94.5386,40.6124,3697.73,1274.71,94.5388,40.6123,0,0.902366,89.6491,39.2275
3,36,1014.6,1414.97,87.6351,38.9452,1014.6,1414.97,87.6351,38.9453,0,0.906715,87.6351,38.4662
3,37,3155.47,1514.79,89.1987,40.1888,3155.47,1514.79,89.1987,40.189,0,0.900034,88.3143,39.6159
3,38,163.5,1471.33,98.9352,40.5219,163.5,1471.33,98.9352,40.522,2,0.889349,98.7539,40.562
3,39,603.207,141.665,78.2461,35.2612,603.207,141.665,78.2461,35.2612,0,0.900668,76.3604,34.8392
3,40,553.65,1858.92,93.9349,42.0107,553.65,1858.92,93.9349,42.0107,0,0.903868,92.3477,40.9729
3,41,313.403,1300.66,83.2386,36.6622,313.403,1300.66,83.2386,36.6621,0,0.899181,83.937,37.1848
3,42,2628.15,1345.87,93.4038,40.6914,2628.15,1345.87,93.4038,40.6914,0,0.898206,89.562,39.5515
3,43,2719.07,1796.68,89.1621,39.6232,2719.07,1796.68,89.1621,39.623,0,0.8955,87.7139,38.5564
3,44,2980.27,1279.62,96.429,40.8401,2980.27,1279.62,96.4287,40.8401,0,0.891899,94.324,40.8489
3,45,869.876,1636.08,83.4595,38.6573,869.876,1636.08,83.4595,38.6572,0,0.897228,83.8134,38.6575
3,46,494.104,1469.98,83.4861,37.6135,494.104,1469.98,83.4861,37.6135,0,0.897496,83.7684,37.9313
3,47,1877.99,1160.41,81.6295,49.8351,1877.99,1160.41,81.6294,49.835,0,0.895564,nan,nan
3,48,272.986,1866.97,92.811,41.3009,272.986,1866.97,92.811,41.3008,0,0.897998,88.6341,40.1587
3,49,611.833,1937.79,92.0969,40.4435,611.833,1937.79,92.0969,40.4434,0,0.897535,86.8093,37.8678
3,50,1522.78,1279.41,93.1605,40.3655,1522.78,1279.41,93.1606,40.3655,0,0.89538,89.5442,39.1109
3,51,3395.39,1845.11,84.2942,39.1281,3395.39,1845.11,84.2939,39.1279,0,0.895084,83.7086,38.8479
3,52,3743.93,1402.49,81.2119,36.049,3743.93,1402.49,81.2119,36.0488,0,0.894255,76.6155,34.7903
3,53,1427.59,1800.49,90.8492,40.4568,1427.59,1800.49,90.8491,40.4568,0,0.893721,90.5728,40.3452
3,54,2485.83,1671.34,89.2871,41.1471,2485.83,1671.34,89.2871,41.147,0,0.891365,88.9336,41.3207
3,55,2260.83,1515.19,89.7156,38.7068,2260.83,1515.19,89.7158,38.7068,0,0.890795,88.3746,38.6752
3,56,618.325,1636.11,77.603,36.386,618.325,1636.11,77.603,36.386,0,0.87753,77.1664,36.3972
3,57,3521.26,1468.65,97.2917,43.3026,3521.26,1468.65,97.292,43.3027,0,0.894691,96.5448,42.0396
3,58,315.695,1693.77,89.7061,40.1842,315.695,1693.77,89.7061,40.1841,0,0.89582,85.9029,39.2944
3,59,1564.57,1917.44,90.9467,40.811,1564.57,1917.44,90.9468,40.811,0,0.890031,88.7224,39.773
